object,B,21,19,11161,11654,12166.0
object,B,21,20,11161,11693,12206.0
object,B,21,21,11161,11734,12246.0
object,B,21,22,11161,11774,12286.0
object,B,21,23,11161,11813,12326.0
object,B,21,24,11161,11854,12366.0
object,B,22,0,44643,11901,12406.0
object,B,22,1,11161,11934,12446.0
object,B,22,2,11161,11973,12486.0
object,B,22,3,11161,12014,12526.0
object,B,22,4,11161,12053,12566.0
object,B,22,5,11161,12093,12606.0
object,B,22,6,11161,12134,12646.0
object,B,22,7,11161,12173,12686.0
object,B,22,8,11161,12213,12726.0
object,B,22,9,11161,12253,12766.0
object,B,22,10,11161,12294,12806.0
object,B,22,11,11161,12333,12846.0
object,B,22,12,11161,12373,12886.0
object,B,22,13,11161,12413,12926.0
object,B,22,14,11161,12453,12966.0
object,B,22,15,11161,12493,13006.0
object,B,22,16,11161,12534,13046.0
object,B,22,17,11161,12573,13086.0
object,B,22,18,11161,12613,13126.0
object,B,22,19,11161,12654,13166.0
object,B,22,20,11161,12694,13206.0
object,B,22,21,11161,12733,13246.0
object,B,22,22,11161,12774,13286.0
object,B,22,23,11161,12813,13326.0
object,B,22,24,11161,12854,13366.0
object,B,23,0,44643,12901,13406.0
object,B,23,1,11161,12934,13446.0
object,B,23,2,11161,12973,13486.0
object,B,23,3,11161,13014,13526.0
object,B,23,4,11161,13053,13566.0
object,B,23,5,11161,13094,13606.0
object,B,23,6,11161,13133,13646.0
object,B,23,7,11161,13174,13686.0
object,B,23,8,11161,13214,13726.0
object,B,23,9,11161,13254,13766.0
object,B,23,10,11161,13294,13806.0
object,B,23,11,11161,13334,13846.0
object,B,23,12,11161,13373,13886.0
object,B,23,13,11161,13413,13926.0
object,B,23,14,11161,13454,13966.0
object,B,23,15,11161,13493,14006.0
object,B,23,16,11161,13534,14046.0
