object,B,14,14,17857,9556,10543.0
object,B,14,15,17857,9595,10583.0
object,B,14,16,17857,9635,10623.0
object,B,14,17,17857,9676,10663.0
object,B,14,18,17857,9716,10703.0
object,B,14,19,17857,9756,10743.0
object,B,14,20,17857,9796,10783.0
object,B,14,21,17857,9836,10823.0
object,B,14,22,17857,9876,10863.0
object,B,14,23,17857,9916,10903.0
object,B,14,24,17857,9956,10943.0
object,B,15,0,71429,10001,10983.0
object,B,15,1,17857,10035,11023.0
object,B,15,2,17857,10076,11063.0
object,B,15,3,17857,10116,11103.0
object,B,15,4,17857,10156,11143.0
object,B,15,5,17857,10196,11183.0
object,B,15,6,17857,10236,11223.0
object,B,15,7,17857,10275,11263.0
object,B,15,8,17857,10316,11303.0
object,B,15,9,17857,10356,11343.0
object,B,15,10,17857,10396,11383.0
object,B,15,11,17857,10436,11423.0
object,B,15,12,17857,10476,11463.0
object,B,15,13,17857,10515,11503.0
object,B,15,14,17857,10556,11543.0
object,B,15,15,17857,10595,11583.0
object,B,15,16,17857,10635,11623.0
object,B,15,17,17857,10676,11663.0
object,B,15,18,17857,10716,11703.0
object,B,15,19,17857,10755,11743.0
object,B,15,20,17857,10796,11783.0
object,B,15,21,17857,10835,11823.0
object,B,15,22,17857,10875,11863.0
object,B,15,23,17857,10916,11903.0
object,B,15,24,17857,10956,11943.0
object,B,16,0,71429,11001,11983.0
object,B,16,1,17857,11036,12023.0
object,B,16,2,17857,11075,12063.0
object,B,16,3,17857,11116,12103.0
object,B,16,4,17857,11155,12143.0
object,B,16,5,17857,11195,12183.0
object,B,16,6,17857,11236,12223.0
object,B,16,7,17857,11276,12263.0
object,B,16,8,17857,11315,12303.0
object,B,16,9,17857,11356,12343.0
object,B,16,10,17857,11396,12383.0
object,B,16,11,17857,11436,12423.0
object,B,16,12,17857,11476,12463.0
object,B,16,13,17857,11515,12503.0
object,B,16,14,17857,11556,12543.0
object,B,16,15,17857,11595,12583.0
object,B,16,16,17857,11636,12623.0
object,B,16,17,17857,11676,12663.0
object,B,16,18,17857,11716,12703.0
object,B,16,19,17857,11756,12743.0
object,B,16,20,17857,11797,12783.0
object,B,16,21,17857,11836,12823.0
object,B,16,22,17857,11875,12863.0
object,B,16,23,17857,11916,12903.0
object,B,16,24,17857,11955,12943.0
object,B,17,0,71429,12002,12983.0
object,B,17,1,17857,12035,13023.0
object,B,17,2,17857,12076,13063.0
object,B,17,3,17857,12116,13103.0
object,B,17,4,17857,12156,13143.0
object,B,17,5,17857,12195,13183.0
object,B,17,6,17857,12235,13223.0
object,B,17,7,17857,12276,13263.0
object,B,17,8,17857,12316,13303.0
object,B,17,9,17857,12356,13343.0
object,B,17,10,17857,12396,13383.0
object,B,17,11,17857,12435,13423.0
object,B,17,12,17857,12475,13463.0
object,B,17,13,17857,12516,13503.0
object,B,17,14,17857,12555,13543.0
object,B,17,15,17857,12596,13583.0
object,B,17,16,17857,12635,13623.0
object,B,17,17,17857,12676,13663.0
object,B,17,18,17857,12715,13703.0
object,B,17,19,17857,12756,13743.0
object,B,17,20,17857,12797,13783.0
object,B,17,21,17857,12835,13823.0
object,B,17,22,17857,12876,13863.0
object,B,17,23,17857,12916,13903.0
object,B,17,24,17857,12956,13943.0
object,B,18,0,71429,13000,13983.0
object,B,18,1,17857,13036,14023.0
object,B,18,2,17857,13076,14063.0
object,B,18,3,17857,13116,14103.0
object,B,18,4,17857,13155,14143.0
object,B,18,5,17857,13195,14183.0
object,B,18,6,17857,13236,14223.0
object,B,18,7,17857,13276,14263.0
object,B,18,8,17857,13316,14303.0
object,B,18,9,17857,13355,14343.0
object,B,18,10,17857,13397,14383.0
object,A,18,11,17857,13436
