object,B,20,2,11161,12002,12547.0
object,B,20,3,11161,12043,12587.0
object,B,20,4,11161,12083,12627.0
object,B,20,5,11161,12121,12667.0
object,B,20,6,11161,12161,12707.0
object,B,20,7,11161,12201,12747.0
object,B,20,8,11161,12241,12787.0
object,B,20,9,11161,12281,12827.0
object,B,20,10,11161,12321,12867.0
object,B,20,11,11161,12361,12907.0
object,B,20,12,11161,12401,12947.0
object,B,20,13,11161,12441,12987.0
object,B,20,14,11161,12481,13027.0
object,B,20,15,11161,12521,13067.0
object,B,20,16,11161,12560,13107.0
object,B,20,17,11161,12601,13147.0
object,B,20,18,11161,12641,13187.0
object,B,20,19,11161,12681,13227.0
object,B,20,20,11161,12721,13267.0
object,B,20,21,11161,12760,13307.0
object,B,20,22,11161,12801,13347.0
object,B,20,23,11161,12841,13387.0
object,B,20,24,11161,12881,13427.0
object,B,21,0,44643,12967,13467.0
object,B,21,1,11161,12970,13507.0
object,B,21,2,11161,13000,13547.0
object,B,21,3,11161,13041,13587.0
object,B,21,4,11161,13080,13627.0
object,B,21,5,11161,13121,13667.0
object,B,21,6,11161,13161,13707.0
object,B,21,7,11161,13201,13747.0
object,B,21,8,11161,13241,13787.0
object,B,21,9,11161,13281,13827.0
object,B,21,10,11161,13320,13867.0
object,B,21,11,11161,13361,13907.0
object,B,21,12,11161,13402,13947.0
object,B,21,13,11161,13441,13987.0
object,B,21,14,11161,13480,14027.0
object,B,21,15,11161,13521,14067.0
object,B,21,16,11161,13561,14107.0
object,B,21,17,11161,13601,14147.0
